tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518378625334222848,kaleem_amaan,Sharingan,https://twitter.com/kaleem_amaan/photo,1,0,3,False,2022-04-24T23:57:29+00:00,They defend him more than he defends the Manchester United,[],[],[],[],https://twitter.com/kaleem_amaan/status/1518378625334222848,
1518378603372814341,TwittaTwatta13,AsH,https://twitter.com/TwittaTwatta13/photo,1,0,3,False,2022-04-24T23:57:23+00:00,"Knowing the United hierarchy, they’ll sign Paul Mitchell the hair product guy Can they be trusted?!",[],[],[],[],https://twitter.com/TwittaTwatta13/status/1518378603372814341,
1518378591251271680,2letters2words,Letters+Words Cheeky Bastard,https://twitter.com/2letters2words/photo,0,0,4,False,2022-04-24T23:57:20+00:00,"Republicans pushed the Citizens United ruling, giving corporations the rights of an individual. Right or wrong, it’s the law of the land, so a government targeting a corporation like this is no different than them targeting an individual. It’s the most unAmerican thing possible.",[],[],[],[],https://twitter.com/2letters2words/status/1518378591251271680,
1518378582971756546,DataCompp,Data Comp.,https://twitter.com/DataCompp/photo,0,0,0,False,2022-04-24T23:57:18+00:00,"Public Debt in the United States as Percentage of GDP from 1900 to December 2021

#USA #Biden #Trump","['USA', 'Biden', 'Trump']",[],[],['blob:https://twitter.com/62e876ce-3105-4d60-b27c-95570e3de4da'],https://twitter.com/DataCompp/status/1518378582971756546,
1518378582090919937,biocultural13,Brittany Porter,https://twitter.com/biocultural13/photo,1,1,1,False,2022-04-24T23:57:18+00:00,"I’d say FUCK YOU in the  no Vaseline but your head’s already lodged up there.

Masks mostly protect those around you. They’re anything but perfect—esp when traveling many hours in a sealed off crowded bubble with other unmasked—and tons of people get infected while N95 masked.",[],[],[],[],https://twitter.com/biocultural13/status/1518378582090919937,
1518378577133248512,Frdd37816784,FREDOH,https://twitter.com/Frdd37816784/photo,0,0,0,False,2022-04-24T23:57:17+00:00,No thanks barca can keep him he ain't the same after ajax,[],[],[],[],https://twitter.com/Frdd37816784/status/1518378577133248512,
1518378572737650688,MundeepD,Mundeep Dhaliwal,https://twitter.com/MundeepD/photo,0,0,0,False,2022-04-24T23:57:16+00:00,"That’s proper united fan talk, it’s all about the present lol",[],[],[],[],https://twitter.com/MundeepD/status/1518378572737650688,
1518378559156330499,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T23:57:13+00:00,"United Airlines flight #UAL783 spotted at 1,125 feet!",['UAL783'],[],[],[],https://twitter.com/laxradar/status/1518378559156330499,https://t.co/SZsP9ZW2w6
1518378553976532993,goorahae,so,https://twitter.com/goorahae/photo,0,0,1,True,2022-04-24T23:57:12+00:00,avisa que ela maceta o bosta united todo noany lindos,[],[],"['https://pbs.twimg.com/media/FRHghzDXEAcRgEJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHghzEWYAMH1nJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHghzPWYAEYdam?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRHghzaXwAEaHAl?format=jpg&name=360x360']",[],https://twitter.com/goorahae/status/1518378553976532993,
1518378537442549761,paradoxedparade,K,https://twitter.com/paradoxedparade/photo,1,0,0,False,2022-04-24T23:57:08+00:00,Is he from the academy? I remember a former City player who looks like him play against United in the UEFA Youth cup for Dortmund,[],[],[],[],https://twitter.com/paradoxedparade/status/1518378537442549761,
1518378534963757063,DivinyPete,Pete Diviny,https://twitter.com/DivinyPete/photo,0,0,2,False,2022-04-24T23:57:07+00:00,58% to 41%. In the United States we call that a Landslide. ,[],[],[],[],https://twitter.com/DivinyPete/status/1518378534963757063,
1518378531792855041,dramachatta,DC,https://twitter.com/dramachatta/photo,1,0,2,False,2022-04-24T23:57:06+00:00,"Atleast you can see that i dont understand why these United Pages promote failed players to us  I hate this behavior same as varane,cavani and other shit players,Manchester United is like the dump of unwanted players",[],[],[],[],https://twitter.com/dramachatta/status/1518378531792855041,
1518378525207953408,666Scandinavian,流那,https://twitter.com/666Scandinavian/photo,0,0,8,False,2022-04-24T23:57:05+00:00,"Bigfoot
United Kingdom
Formed 2014
Hard

2017 Bigfoot",[],[],['https://pbs.twimg.com/media/FRJdOLuaIAAQ8Oi?format=jpg&name=small'],[],https://twitter.com/666Scandinavian/status/1518378525207953408,
1518378504273936384,Spanky55amg,just some random dude,https://twitter.com/Spanky55amg/photo,0,0,0,False,2022-04-24T23:57:00+00:00,Glad only a very slim majority would agree with you. We are not a police state and no police should be using the Flag of the United State*S* of America.,[],[],[],[],https://twitter.com/Spanky55amg/status/1518378504273936384,
1518378479917535232,Gunblaze69,Internet Tour Guide,https://twitter.com/Gunblaze69/photo,0,0,0,False,2022-04-24T23:56:54+00:00,The United States is deliberately spreading disinformation about the state of affairs in Ukraine in an attempt to confuse local residents and disrupt negotiations,[],[],[],[],https://twitter.com/Gunblaze69/status/1518378479917535232,
1518378479389229057,hall_yve,Nikki's EMH,https://twitter.com/hall_yve/photo,1,0,2,False,2022-04-24T23:56:54+00:00,This is true of both Canada and the United States.,[],[],[],[],https://twitter.com/hall_yve/status/1518378479389229057,
1518378465405382658,Jenosubr,jeno,https://twitter.com/Jenosubr/photo,1,0,0,False,2022-04-24T23:56:50+00:00,Tbm quero ele longe do united,[],[],[],[],https://twitter.com/Jenosubr/status/1518378465405382658,
1518378459294171136,ElaineRaeBell,Miss Chanandler Bong,https://twitter.com/ElaineRaeBell/photo,0,0,3,False,2022-04-24T23:56:49+00:00,"There is no official language of the United States, Josh.
There are no open borders, Josh. Our culture is diverse, Josh. This is what makes America, Josh. Diversity.",[],[],[],[],https://twitter.com/ElaineRaeBell/status/1518378459294171136,
1518378457218129923,crozier_mchale,Crozier McHale,https://twitter.com/crozier_mchale/photo,0,0,0,False,2022-04-24T23:56:48+00:00,"I always said in fact it was predicted…mwahaha… there are two presidents of the United States of America 
@krishgm",[],['krishgm'],[],[],https://twitter.com/crozier_mchale/status/1518378457218129923,
1518378453011247112,TenHagBalI,𝗧𝗲𝗻 𝗛𝗮𝗴’𝘀 𝗥𝗲𝗱𝘀,https://twitter.com/TenHagBalI/photo,5,14,123,False,2022-04-24T23:56:47+00:00,"I’m seeing Frenkie De Jong to MUFC reports…
@ManUtd
 GET IT DONE. 

: 
@LewVisualss",[],"['ManUtd', 'LewVisualss']","['https://pbs.twimg.com/media/FRJdJ3dWQAQM3FH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJdJ3fWYAAEjm5?format=jpg&name=small']",[],https://twitter.com/TenHagBalI/status/1518378453011247112,
1518378429548220418,Goonerchic,Nelima,https://twitter.com/Goonerchic/photo,0,0,1,False,2022-04-24T23:56:42+00:00,Former Arsenal fans who are now United fans I see on the TL. It just seems so pretentious to me,[],[],[],[],https://twitter.com/Goonerchic/status/1518378429548220418,
1518378415614664704,JustisLadi,Ladi Justis,https://twitter.com/JustisLadi/photo,2,3,9,False,2022-04-24T23:56:39+00:00,"So the United States is like the leading bitcoin producer now. Uses tons of energy. will exacerbate global warming so a handful of people can get rich. 
Surprise, surprise!! ",[],[],[],[],https://twitter.com/JustisLadi/status/1518378415614664704,
1518378396367335424,opcodequotebot,godlyRetrospective,https://twitter.com/opcodequotebot/photo,0,0,0,False,2022-04-24T23:56:34+00:00,"OPCODE: ...LET’S go!!! 
 OPCODE: ...THERE’S a fine for saying wah uh boh uhl in a united democracy of nexan accent???!!!???!!!???",[],[],[],[],https://twitter.com/opcodequotebot/status/1518378396367335424,
1518378391686242304,ArendseRiyaaz,Riyaaz Arendse,https://twitter.com/ArendseRiyaaz/photo,0,0,0,False,2022-04-24T23:56:33+00:00,nah united is getting us too gassed bro ..this is not normal somehow I know this club can all bring it crashing down ..hopefully I'm wrong,[],[],[],[],https://twitter.com/ArendseRiyaaz/status/1518378391686242304,
1518378388163076096,iam_wilsons,Uncle Wilson™,https://twitter.com/iam_wilsons/photo,1,0,1,False,2022-04-24T23:56:32+00:00,Bailly isn't playing at United. Do you want him to continue sitting on the bench?,[],[],[],[],https://twitter.com/iam_wilsons/status/1518378388163076096,
1518378386837626885,IGotItAllMost,David Noel,https://twitter.com/IGotItAllMost/photo,1,0,1,False,2022-04-24T23:56:32+00:00,"No shit, one of the most attacking teams in the prem era has the most penalties. I'd be shocked if United, Arsenal and Chelsea aren't the next clubs in the list. Doesn't make sense does it.",[],[],[],[],https://twitter.com/IGotItAllMost/status/1518378386837626885,
1518378384455352328,thatradiogeek,Mitch Ryan,https://twitter.com/thatradiogeek/photo,1,0,2,False,2022-04-24T23:56:31+00:00,,[],[],[],[],https://twitter.com/thatradiogeek/status/1518378384455352328,
1518378382349815809,NatSecGeek,Emma Best,https://twitter.com/NatSecGeek/photo,0,1,15,True,2022-04-24T23:56:31+00:00,"In 
@JortsTheCat
, all things are possible (if Jean helps - we're stronger united #UnionStrong)",['UnionStrong'],['JortsTheCat'],[],['https://video.twimg.com/tweet_video/FRJcguxWUAIaJMn.mp4'],https://twitter.com/NatSecGeek/status/1518378382349815809,
1518378377543094272,BowTiedIguana,BowTiedIguana,https://twitter.com/BowTiedIguana/photo,2,0,2,False,2022-04-24T23:56:29+00:00,"Don't count on it:

"" The British pet massacre was an event in 1939 in the United Kingdom where over 750,000 pets were killed in preparation for food shortages during World War II.""",[],[],[],[],https://twitter.com/BowTiedIguana/status/1518378377543094272,
1518378368814698499,de_First1,joshkcee,https://twitter.com/de_First1/photo,0,0,0,False,2022-04-24T23:56:27+00:00,"@premierleague
 @ManUtd
  what do you say?",[],"['premierleague', 'ManUtd']",[],[],https://twitter.com/de_First1/status/1518378368814698499,
1518378365165707264,Hamhed23,HJ :),https://twitter.com/Hamhed23/photo,0,0,0,False,2022-04-24T23:56:27+00:00,The guy was relegated 3 times in his career before that . U ited have a history for overpaying . I’m sure if ten haag really wants him then united will overpay again z especially since they are in conference league and desperate,[],[],[],[],https://twitter.com/Hamhed23/status/1518378365165707264,
1518378361210511361,BarbarianYendor,Yendor the hungarian barbarian,https://twitter.com/BarbarianYendor/photo,1,0,2,False,2022-04-24T23:56:26+00:00,The United States needs to bring justice to corrupt politicians and insurrectionists.,[],[],[],[],https://twitter.com/BarbarianYendor/status/1518378361210511361,
1518378359939813376,agatuma5,あぱっち,https://twitter.com/agatuma5/photo,0,0,0,False,2022-04-24T23:56:25+00:00,"国連とは何か？なぜunited ""nation""なのか？",[],[],[],[],https://twitter.com/agatuma5/status/1518378359939813376,https://t.co/Yfad3AjSU9
1518378356718424065,GipsyCereal,GipsyCereal,https://twitter.com/GipsyCereal/photo,1,0,6,False,2022-04-24T23:56:25+00:00,"Because back then he was Uxas, a lesser conqueror not yet empowered with the omega energy. That's also how he was beaten so relatively easily by the old gods. He couldn't just return since they would probably beat him again. By the time he retook power, united apokalips and 
1/2",[],[],[],[],https://twitter.com/GipsyCereal/status/1518378356718424065,
1518378350519234560,Heiniken_,Papão,https://twitter.com/Heiniken_/photo,1,0,0,False,2022-04-24T23:56:23+00:00,"Problema do United são outros 8 jogadores, cr7, de gea e Fred eu tiro dessa lista",[],[],[],[],https://twitter.com/Heiniken_/status/1518378350519234560,
1518378327241015296,NewYorker,The New Yorker,https://twitter.com/NewYorker/photo,11,31,146,False,2022-04-24T23:56:17+00:00,“People who have jobs with decent benefits may not realize how tricky life in the United States is for people who don’t.” David Owen writes about navigating the American health-care system as a freelancer—and finally getting covered by Medicare.,[],[],[],[],https://twitter.com/NewYorker/status/1518378327241015296,https://t.co/oF6w6n1biX
1518378324124389376,StephenGlahn,Geo Steve,https://twitter.com/StephenGlahn/photo,2,10,25,False,2022-04-24T23:56:17+00:00,"Putin/Russia have not launched a physical attack against the United States of America. His triggered dull tool 
@GovAbbott
 did it for him. 
@TexasGOP
 @theJusticeDept
.",[],"['GovAbbott', 'TexasGOP', 'theJusticeDept']",[],[],https://twitter.com/StephenGlahn/status/1518378324124389376,
1518378317640048641,Ajose354,Eren Jaeger,https://twitter.com/Ajose354/photo,0,0,0,False,2022-04-24T23:56:15+00:00,Lo malo es que si el united no clasifica a champions Cristiano se pira,[],[],[],[],https://twitter.com/Ajose354/status/1518378317640048641,
1518378310010556417,SRA_twinkhon,marianne,https://twitter.com/SRA_twinkhon/photo,0,0,7,False,2022-04-24T23:56:13+00:00,"me voraciously reading wikispooks articles while in public: uguuu (((╹д╹;))) (((╹д╹;))) i hope no one thinks im weird 
me the moment i get to speak : Within The United States Government Theres A Mind Gem That Is Spiritually Exploited By Biden",[],[],[],[],https://twitter.com/SRA_twinkhon/status/1518378310010556417,
1518378303635308549,suttonnco,sutton,https://twitter.com/suttonnco/photo,1,0,2,False,2022-04-24T23:56:12+00:00,the braves and atl united lost today for this moment,[],[],[],[],https://twitter.com/suttonnco/status/1518378303635308549,
1518378299260551171,Deymar256,Joker,https://twitter.com/Deymar256/photo,0,0,10,False,2022-04-24T23:56:11+00:00,I rooted for Ronaldo to join Manchester United but now I see why he should have joined Manchester City,[],[],['https://pbs.twimg.com/media/FRJc_d1XsAcl0Lo?format=jpg&name=small'],[],https://twitter.com/Deymar256/status/1518378299260551171,
1518378289601171456,Qmoodo,Hą̄́p Hiiruką́ną́,https://twitter.com/Qmoodo/photo,1,0,1,False,2022-04-24T23:56:09+00:00,"I'd consider it both; the concept of the United States has historically been antithetical to the existence of indigenous people, so simply by us being here, we are a critical opposition to this country's white supremacist legacy.",[],[],[],[],https://twitter.com/Qmoodo/status/1518378289601171456,
1518378271888527364,johncusack,John Cusack,https://twitter.com/johncusack/photo,83,20,95,True,2022-04-24T23:56:04+00:00,"When United States has been taken up for crimes ( Central America ext ) it totaly ignores international courts law - Iraq wars ? 
US should come clean on its own lawless wars of aggression 
To make any assertion of morality not laughable",[],[],[],[],https://twitter.com/johncusack/status/1518378271888527364,
1518378270923833344,Shiv82178096,Shiv,https://twitter.com/Shiv82178096/photo,0,0,2,False,2022-04-24T23:56:04+00:00,"Get it done 
@ManUtd
 or I'll get tyson fury to knock the lot of u out",[],['ManUtd'],[],[],https://twitter.com/Shiv82178096/status/1518378270923833344,
